timestamp	open	high	low	close	volume
2025-02-15 01:00:00	2716.59000000	2731.00000000	2714.60000000	2728.49000000	7807.44960000
2025-02-15 02:00:00	2728.49000000	2734.76000000	2720.96000000	2731.40000000	7973.78940000
2025-02-15 03:00:00	2731.40000000	2739.00000000	2723.14000000	2724.40000000	6949.33100000
2025-02-15 04:00:00	2724.41000000	2733.60000000	2717.60000000	2720.47000000	7007.35870000
2025-02-15 05:00:00	2720.47000000	2724.96000000	2715.69000000	2722.46000000	3679.48710000
2025-02-15 06:00:00	2722.47000000	2722.62000000	2705.00000000	2709.38000000	5109.62790000
2025-02-15 07:00:00	2709.38000000	2710.89000000	2694.00000000	2697.66000000	12568.92350000
2025-02-15 08:00:00	2697.65000000	2711.90000000	2697.13000000	2704.79000000	7411.28330000
2025-02-15 09:00:00	2704.80000000	2712.40000000	2696.04000000	2702.91000000	5566.43870000
2025-02-15 10:00:00	2702.91000000	2712.40000000	2695.70000000	2710.49000000	6323.44510000
2025-02-15 11:00:00	2710.49000000	2715.10000000	2700.00000000	2708.37000000	11928.53890000
2025-02-15 12:00:00	2708.37000000	2713.53000000	2703.60000000	2710.23000000	7049.24160000
2025-02-15 13:00:00	2710.23000000	2713.99000000	2705.90000000	2707.02000000	6207.21190000
2025-02-15 14:00:00	2707.02000000	2707.03000000	2662.28000000	2688.68000000	29405.72090000
2025-02-15 15:00:00	2688.69000000	2698.83000000	2683.99000000	2691.05000000	8821.61300000
2025-02-15 16:00:00	2691.05000000	2696.49000000	2682.48000000	2689.06000000	8315.26860000
2025-02-15 17:00:00	2689.06000000	2693.99000000	2679.00000000	2686.12000000	7856.81650000
2025-02-15 18:00:00	2686.12000000	2707.93000000	2685.01000000	2702.83000000	8995.21460000
2025-02-15 19:00:00	2702.84000000	2705.53000000	2690.49000000	2691.59000000	4673.73530000
2025-02-15 20:00:00	2691.60000000	2697.00000000	2679.16000000	2686.11000000	7481.77910000
2025-02-15 21:00:00	2686.10000000	2702.52000000	2685.80000000	2701.08000000	6190.21460000
2025-02-15 22:00:00	2701.09000000	2704.00000000	2687.61000000	2695.19000000	5686.37760000
2025-02-15 23:00:00	2695.20000000	2697.94000000	2690.00000000	2693.04000000	4286.48220000
2025-02-16 00:00:00	2693.04000000	2705.98000000	2690.11000000	2699.62000000	4707.87410000
2025-02-16 01:00:00	2699.63000000	2702.35000000	2692.46000000	2700.20000000	3870.96680000
2025-02-16 02:00:00	2700.19000000	2700.39000000	2687.71000000	2690.51000000	4765.05180000
2025-02-16 03:00:00	2690.50000000	2698.83000000	2687.81000000	2698.73000000	4789.62080000
2025-02-16 04:00:00	2698.73000000	2704.01000000	2697.61000000	2703.38000000	3579.25180000
2025-02-16 05:00:00	2703.38000000	2727.31000000	2697.00000000	2709.27000000	10267.25990000
2025-02-16 06:00:00	2709.17000000	2720.00000000	2707.00000000	2710.80000000	6005.19990000
2025-02-16 07:00:00	2710.81000000	2710.81000000	2690.56000000	2695.59000000	10226.57520000
2025-02-16 08:00:00	2695.59000000	2705.00000000	2691.99000000	2696.79000000	4817.77660000
2025-02-16 09:00:00	2696.79000000	2708.00000000	2689.49000000	2704.60000000	7147.75160000
2025-02-16 10:00:00	2704.60000000	2707.54000000	2693.33000000	2695.90000000	8598.03530000
2025-02-16 11:00:00	2695.90000000	2713.00000000	2693.86000000	2710.99000000	10691.92630000
2025-02-16 12:00:00	2710.99000000	2712.49000000	2703.99000000	2705.87000000	4646.17580000
2025-02-16 13:00:00	2705.87000000	2709.80000000	2688.26000000	2692.47000000	9351.56260000
2025-02-16 14:00:00	2692.47000000	2698.50000000	2676.73000000	2691.93000000	15478.95270000
2025-02-16 15:00:00	2691.92000000	2701.41000000	2687.00000000	2694.20000000	7514.02560000
2025-02-16 16:00:00	2694.21000000	2700.90000000	2689.73000000	2697.00000000	6077.42540000
2025-02-16 17:00:00	2696.99000000	2703.46000000	2685.55000000	2688.24000000	7295.59300000
2025-02-16 18:00:00	2688.25000000	2688.25000000	2659.10000000	2679.49000000	17733.62070000
2025-02-16 19:00:00	2679.50000000	2688.00000000	2668.00000000	2683.47000000	7447.14450000
2025-02-16 20:00:00	2683.46000000	2686.13000000	2669.70000000	2670.57000000	5049.20270000
2025-02-16 21:00:00	2670.58000000	2689.13000000	2663.64000000	2686.89000000	7462.17750000
2025-02-16 22:00:00	2686.89000000	2687.50000000	2663.99000000	2678.90000000	6321.48410000
2025-02-16 23:00:00	2678.89000000	2679.27000000	2651.26000000	2661.41000000	17386.87670000
2025-02-17 00:00:00	2661.41000000	2672.36000000	2658.28000000	2670.89000000	8138.88330000
2025-02-17 01:00:00	2670.90000000	2683.70000000	2658.99000000	2679.99000000	9599.70350000
2025-02-17 02:00:00	2679.98000000	2684.00000000	2667.26000000	2669.34000000	5919.84150000
2025-02-17 03:00:00	2669.34000000	2674.19000000	2658.00000000	2671.88000000	11048.56220000
2025-02-17 04:00:00	2671.89000000	2672.00000000	2658.89000000	2662.16000000	14812.60240000
2025-02-17 05:00:00	2662.16000000	2673.30000000	2637.71000000	2670.91000000	47677.52550000
2025-02-17 06:00:00	2670.91000000	2688.72000000	2668.22000000	2686.28000000	16252.06050000
2025-02-17 07:00:00	2686.28000000	2695.27000000	2675.60000000	2681.59000000	17166.06080000
2025-02-17 08:00:00	2681.59000000	2717.50000000	2676.29000000	2714.60000000	29673.90570000
2025-02-17 09:00:00	2714.59000000	2741.87000000	2712.20000000	2733.12000000	41124.99300000
2025-02-17 10:00:00	2733.12000000	2774.98000000	2731.33000000	2749.95000000	43323.11750000
2025-02-17 11:00:00	2749.92000000	2764.60000000	2741.65000000	2755.20000000	19021.92150000
2025-02-17 12:00:00	2755.20000000	2779.00000000	2753.99000000	2766.22000000	20568.24800000
2025-02-17 13:00:00	2766.21000000	2782.84000000	2760.00000000	2776.59000000	20441.61550000
2025-02-17 14:00:00	2776.59000000	2828.70000000	2776.59000000	2826.60000000	71100.02150000
2025-02-17 15:00:00	2826.59000000	2849.70000000	2746.10000000	2755.72000000	89164.74710000
2025-02-17 16:00:00	2755.71000000	2765.79000000	2723.76000000	2726.00000000	49153.77540000
2025-02-17 17:00:00	2726.01000000	2749.60000000	2726.00000000	2732.60000000	22784.19680000
2025-02-17 18:00:00	2732.60000000	2733.07000000	2696.92000000	2700.99000000	34549.28420000
2025-02-17 19:00:00	2700.98000000	2722.00000000	2686.91000000	2717.72000000	17999.23620000
2025-02-17 20:00:00	2717.72000000	2745.97000000	2716.54000000	2732.49000000	14002.38270000
2025-02-17 21:00:00	2732.49000000	2778.15000000	2731.70000000	2776.59000000	16071.45190000
2025-02-17 22:00:00	2776.60000000	2777.30000000	2732.65000000	2737.60000000	13214.41900000
2025-02-17 23:00:00	2737.60000000	2750.80000000	2734.41000000	2744.05000000	6931.26400000
2025-02-18 00:00:00	2744.05000000	2756.93000000	2716.60000000	2720.99000000	14907.25740000
2025-02-18 01:00:00	2720.99000000	2740.41000000	2715.60000000	2736.47000000	11291.72940000
2025-02-18 02:00:00	2736.48000000	2738.96000000	2707.50000000	2713.49000000	17229.68840000
2025-02-18 03:00:00	2713.49000000	2723.85000000	2709.19000000	2712.08000000	10437.40760000
2025-02-18 04:00:00	2712.07000000	2718.09000000	2691.59000000	2701.89000000	13419.10590000
2025-02-18 05:00:00	2701.89000000	2706.00000000	2674.03000000	2677.63000000	44542.65210000
2025-02-18 06:00:00	2677.62000000	2679.40000000	2652.17000000	2663.24000000	50423.68060000
2025-02-18 07:00:00	2663.24000000	2678.94000000	2657.39000000	2672.51000000	36512.99290000
2025-02-18 08:00:00	2672.51000000	2677.69000000	2653.40000000	2667.80000000	31143.80660000
2025-02-18 09:00:00	2667.80000000	2697.27000000	2663.65000000	2697.27000000	20123.36350000
2025-02-18 10:00:00	2697.26000000	2706.12000000	2691.78000000	2695.24000000	17576.06640000
2025-02-18 11:00:00	2695.24000000	2696.42000000	2676.38000000	2679.26000000	19837.00870000
2025-02-18 12:00:00	2679.26000000	2710.76000000	2677.27000000	2703.50000000	26620.85740000
2025-02-18 13:00:00	2703.49000000	2704.00000000	2690.00000000	2702.99000000	12665.48090000
2025-02-18 14:00:00	2702.99000000	2732.80000000	2672.60000000	2688.62000000	41425.54310000
2025-02-18 15:00:00	2688.61000000	2693.80000000	2660.00000000	2673.70000000	33630.99510000
2025-02-18 16:00:00	2673.70000000	2684.63000000	2630.11000000	2635.41000000	46020.17660000
2025-02-18 17:00:00	2635.50000000	2649.25000000	2605.44000000	2619.76000000	36253.47370000
2025-02-18 18:00:00	2619.76000000	2644.62000000	2608.74000000	2631.72000000	31275.63860000
2025-02-18 19:00:00	2631.72000000	2646.69000000	2613.79000000	2630.37000000	25933.37530000
2025-02-18 20:00:00	2630.38000000	2643.30000000	2618.00000000	2630.90000000	22129.89520000
2025-02-18 21:00:00	2630.90000000	2658.70000000	2629.13000000	2652.78000000	22057.72870000
2025-02-18 22:00:00	2652.78000000	2667.49000000	2649.01000000	2655.85000000	8803.65440000
2025-02-18 23:00:00	2655.84000000	2672.40000000	2653.49000000	2671.99000000	10602.29520000
2025-02-19 00:00:00	2672.00000000	2680.32000000	2666.99000000	2669.89000000	11461.66970000
2025-02-19 01:00:00	2669.89000000	2671.88000000	2656.03000000	2669.88000000	10072.58240000
2025-02-19 02:00:00	2669.89000000	2700.00000000	2669.49000000	2691.30000000	13221.58690000
2025-02-19 03:00:00	2691.31000000	2696.89000000	2676.28000000	2694.02000000	13500.87130000
2025-02-19 04:00:00	2694.02000000	2695.00000000	2666.18000000	2666.19000000	10755.90910000
2025-02-19 05:00:00	2666.18000000	2696.20000000	2664.54000000	2687.21000000	16364.95130000
2025-02-19 06:00:00	2687.21000000	2705.36000000	2685.83000000	2698.78000000	12354.89580000
2025-02-19 07:00:00	2698.78000000	2717.34000000	2697.95000000	2708.38000000	16715.30060000
2025-02-19 08:00:00	2708.39000000	2725.50000000	2706.80000000	2707.88000000	16810.23780000
2025-02-19 09:00:00	2707.88000000	2729.62000000	2703.99000000	2724.22000000	18593.60810000
2025-02-19 10:00:00	2724.22000000	2736.70000000	2720.49000000	2726.19000000	12444.81190000
2025-02-19 11:00:00	2726.18000000	2736.61000000	2724.04000000	2726.93000000	13936.77610000
2025-02-19 12:00:00	2726.93000000	2727.64000000	2703.92000000	2704.06000000	12445.91640000
2025-02-19 13:00:00	2704.06000000	2720.00000000	2704.06000000	2717.98000000	7230.12920000
2025-02-19 14:00:00	2717.99000000	2731.16000000	2687.68000000	2690.90000000	24291.26920000
2025-02-19 15:00:00	2690.90000000	2712.60000000	2677.51000000	2696.99000000	27784.99890000
2025-02-19 16:00:00	2696.99000000	2719.86000000	2696.99000000	2711.55000000	10936.04570000
2025-02-19 17:00:00	2711.56000000	2719.66000000	2700.49000000	2710.95000000	12964.51810000
2025-02-19 18:00:00	2710.95000000	2712.50000000	2696.71000000	2699.78000000	12650.80350000
2025-02-19 19:00:00	2699.78000000	2724.29000000	2694.78000000	2712.03000000	11096.73220000
2025-02-19 20:00:00	2712.03000000	2725.60000000	2709.01000000	2721.04000000	11396.17250000
2025-02-19 21:00:00	2721.03000000	2729.87000000	2706.02000000	2710.01000000	11213.48710000
2025-02-19 22:00:00	2710.01000000	2730.91000000	2708.65000000	2721.41000000	8778.22100000
2025-02-19 23:00:00	2721.41000000	2734.37000000	2713.00000000	2715.50000000	9132.52540000
2025-02-20 00:00:00	2715.51000000	2733.00000000	2709.69000000	2729.00000000	14403.60440000
2025-02-20 01:00:00	2728.99000000	2733.30000000	2712.70000000	2719.49000000	7711.80850000
2025-02-20 02:00:00	2719.49000000	2751.50000000	2719.49000000	2741.74000000	18584.69710000
2025-02-20 03:00:00	2741.74000000	2748.20000000	2732.79000000	2741.77000000	10252.95860000
2025-02-20 04:00:00	2741.77000000	2758.68000000	2736.52000000	2739.14000000	10557.39630000
2025-02-20 05:00:00	2739.14000000	2742.72000000	2729.03000000	2732.06000000	10264.38000000
2025-02-20 06:00:00	2732.06000000	2737.31000000	2724.05000000	2730.61000000	20892.56150000
2025-02-20 07:00:00	2730.60000000	2737.60000000	2722.23000000	2730.22000000	8797.05600000
2025-02-20 08:00:00	2730.23000000	2736.24000000	2726.76000000	2733.04000000	9364.78100000
2025-02-20 09:00:00	2733.05000000	2734.07000000	2725.28000000	2725.86000000	7335.38330000
2025-02-20 10:00:00	2725.86000000	2745.85000000	2725.67000000	2745.51000000	8136.58740000
2025-02-20 11:00:00	2745.50000000	2746.99000000	2735.81000000	2740.71000000	8490.85370000
2025-02-20 12:00:00	2740.70000000	2746.43000000	2738.08000000	2742.10000000	9171.55140000
2025-02-20 13:00:00	2742.10000000	2754.19000000	2733.49000000	2745.91000000	17915.80850000
2025-02-20 14:00:00	2745.90000000	2770.59000000	2726.00000000	2729.19000000	39186.81230000
2025-02-20 15:00:00	2729.20000000	2738.36000000	2707.33000000	2712.60000000	29985.35770000
2025-02-20 16:00:00	2712.60000000	2730.99000000	2707.18000000	2713.36000000	26887.36710000
2025-02-20 17:00:00	2713.36000000	2737.69000000	2711.35000000	2735.37000000	11212.28780000
2025-02-20 18:00:00	2735.37000000	2750.94000000	2731.59000000	2737.70000000	17582.72900000
2025-02-20 19:00:00	2737.70000000	2767.93000000	2735.75000000	2747.77000000	17117.90460000
2025-02-20 20:00:00	2747.77000000	2761.06000000	2744.92000000	2749.69000000	9648.32130000
2025-02-20 21:00:00	2749.70000000	2751.69000000	2722.20000000	2726.00000000	9534.36230000
2025-02-20 22:00:00	2726.00000000	2737.96000000	2725.00000000	2728.55000000	5963.28520000
2025-02-20 23:00:00	2728.54000000	2746.80000000	2727.66000000	2738.04000000	7737.39940000
2025-02-21 00:00:00	2738.04000000	2745.87000000	2730.00000000	2735.33000000	7286.95190000
2025-02-21 01:00:00	2735.33000000	2745.50000000	2726.00000000	2741.21000000	6033.62590000
2025-02-21 02:00:00	2741.22000000	2745.73000000	2733.73000000	2736.57000000	8724.12260000
2025-02-21 03:00:00	2736.57000000	2749.49000000	2733.83000000	2744.20000000	10210.92370000
2025-02-21 04:00:00	2744.20000000	2754.24000000	2744.19000000	2751.27000000	8571.09450000
2025-02-21 05:00:00	2751.27000000	2758.50000000	2745.78000000	2755.99000000	7309.78510000
2025-02-21 06:00:00	2755.99000000	2762.50000000	2752.40000000	2761.21000000	13429.78840000
2025-02-21 07:00:00	2761.20000000	2769.56000000	2754.18000000	2756.32000000	14774.34180000
2025-02-21 08:00:00	2756.31000000	2761.10000000	2747.74000000	2751.00000000	9532.11480000
2025-02-21 09:00:00	2751.01000000	2831.71000000	2749.90000000	2782.31000000	59969.71720000
2025-02-21 10:00:00	2782.30000000	2808.00000000	2781.24000000	2801.02000000	19439.60530000
2025-02-21 11:00:00	2801.01000000	2805.99000000	2786.00000000	2788.73000000	12885.09840000
2025-02-21 12:00:00	2788.73000000	2806.97000000	2788.44000000	2806.57000000	13108.44310000
2025-02-21 13:00:00	2806.57000000	2845.32000000	2802.10000000	2836.32000000	42172.28780000
2025-02-21 14:00:00	2836.32000000	2838.40000000	2778.00000000	2807.00000000	44205.76730000
2025-02-21 15:00:00	2806.99000000	2831.80000000	2675.02000000	2723.31000000	174260.09910000
2025-02-21 16:00:00	2723.30000000	2769.88000000	2691.20000000	2736.78000000	104340.06990000
2025-02-21 17:00:00	2736.72000000	2742.20000000	2653.57000000	2672.65000000	104879.43130000
2025-02-21 18:00:00	2672.65000000	2691.72000000	2662.01000000	2679.22000000	55631.97080000
2025-02-21 19:00:00	2679.23000000	2686.28000000	2625.94000000	2640.19000000	63803.76340000
2025-02-21 20:00:00	2640.20000000	2661.69000000	2628.01000000	2633.60000000	35949.62080000
2025-02-21 21:00:00	2633.61000000	2646.80000000	2616.72000000	2642.60000000	30934.73370000
2025-02-21 22:00:00	2642.60000000	2663.57000000	2634.07000000	2643.54000000	22426.93280000
2025-02-21 23:00:00	2643.54000000	2664.00000000	2635.00000000	2663.00000000	20559.77080000
2025-02-22 00:00:00	2663.00000000	2683.08000000	2653.33000000	2678.76000000	29538.34470000
2025-02-22 01:00:00	2678.75000000	2688.97000000	2676.20000000	2684.05000000	29943.97960000
2025-02-22 02:00:00	2684.05000000	2685.43000000	2666.00000000	2682.74000000	17130.71300000
2025-02-22 03:00:00	2682.75000000	2683.20000000	2666.87000000	2675.37000000	12013.35590000
2025-02-22 04:00:00	2675.37000000	2685.60000000	2673.00000000	2681.23000000	8738.53730000
2025-02-22 05:00:00	2681.24000000	2695.43000000	2675.66000000	2690.68000000	9286.70760000
2025-02-22 06:00:00	2690.69000000	2695.73000000	2684.30000000	2684.79000000	8171.91440000
2025-02-22 07:00:00	2684.80000000	2697.10000000	2684.31000000	2684.56000000	9060.80030000
2025-02-22 08:00:00	2684.55000000	2694.22000000	2676.80000000	2691.00000000	10951.18000000
2025-02-22 09:00:00	2691.01000000	2718.00000000	2691.01000000	2715.02000000	51916.25890000
2025-02-22 10:00:00	2715.02000000	2753.59000000	2712.50000000	2733.50000000	59158.86220000
2025-02-22 11:00:00	2733.50000000	2743.44000000	2730.13000000	2732.99000000	14871.67610000
2025-02-22 12:00:00	2733.00000000	2742.81000000	2725.71000000	2739.13000000	12549.35950000
2025-02-22 13:00:00	2739.14000000	2744.58000000	2722.15000000	2722.71000000	10914.06330000
2025-02-22 14:00:00	2722.71000000	2742.19000000	2722.71000000	2737.23000000	13727.22300000
2025-02-22 15:00:00	2737.23000000	2785.91000000	2737.22000000	2775.68000000	27792.89120000
2025-02-22 16:00:00	2775.67000000	2797.48000000	2771.57000000	2774.50000000	40569.70970000
2025-02-22 17:00:00	2774.51000000	2798.07000000	2772.86000000	2785.08000000	17253.96060000
2025-02-22 18:00:00	2785.09000000	2789.80000000	2756.37000000	2762.99000000	20852.54970000
2025-02-22 19:00:00	2762.99000000	2771.48000000	2761.59000000	2770.09000000	10364.74750000
2025-02-22 20:00:00	2770.10000000	2775.72000000	2759.39000000	2770.68000000	11349.97660000
2025-02-22 21:00:00	2770.69000000	2778.14000000	2761.05000000	2765.97000000	7861.92800000
2025-02-22 22:00:00	2765.97000000	2774.88000000	2764.99000000	2767.59000000	5159.42110000
2025-02-22 23:00:00	2767.59000000	2771.10000000	2761.06000000	2763.22000000	5811.50670000
2025-02-23 00:00:00	2763.23000000	2773.00000000	2753.77000000	2771.51000000	11335.32920000
2025-02-23 01:00:00	2771.52000000	2775.88000000	2758.06000000	2764.49000000	7754.07820000
2025-02-23 02:00:00	2764.50000000	2766.40000000	2748.20000000	2750.22000000	8994.80910000
2025-02-23 03:00:00	2750.22000000	2759.15000000	2745.41000000	2752.77000000	11698.59770000
2025-02-23 04:00:00	2752.76000000	2765.10000000	2746.17000000	2763.15000000	9946.40030000
2025-02-23 05:00:00	2763.15000000	2789.51000000	2760.85000000	2781.96000000	30252.68990000
2025-02-23 06:00:00	2781.96000000	2797.65000000	2777.11000000	2794.50000000	18861.08780000
2025-02-23 07:00:00	2794.50000000	2829.98000000	2790.43000000	2825.20000000	49568.87560000
2025-02-23 08:00:00	2825.20000000	2831.58000000	2800.57000000	2806.39000000	39096.14060000
2025-02-23 09:00:00	2806.39000000	2811.90000000	2794.27000000	2807.70000000	14132.36280000
2025-02-23 10:00:00	2807.70000000	2812.93000000	2797.00000000	2806.30000000	19028.00950000
2025-02-23 11:00:00	2806.30000000	2809.40000000	2783.20000000	2797.48000000	26603.59120000
2025-02-23 12:00:00	2797.48000000	2805.36000000	2782.30000000	2789.99000000	29818.10360000
2025-02-23 13:00:00	2789.99000000	2827.00000000	2789.49000000	2812.56000000	55083.62380000
2025-02-23 14:00:00	2812.57000000	2816.30000000	2785.42000000	2791.04000000	37698.61820000
2025-02-23 15:00:00	2791.05000000	2805.78000000	2773.48000000	2783.00000000	33159.49460000
2025-02-23 16:00:00	2783.00000000	2816.67000000	2782.38000000	2806.18000000	37499.23010000
2025-02-23 17:00:00	2806.18000000	2823.85000000	2800.94000000	2814.50000000	43279.04930000
2025-02-23 18:00:00	2814.50000000	2824.00000000	2804.54000000	2808.89000000	22871.33130000
2025-02-23 19:00:00	2808.89000000	2815.56000000	2805.55000000	2807.97000000	13976.42820000
2025-02-23 20:00:00	2807.97000000	2807.97000000	2794.00000000	2806.56000000	11625.00900000
2025-02-23 21:00:00	2806.56000000	2810.95000000	2798.04000000	2807.80000000	5924.73860000
2025-02-23 22:00:00	2807.79000000	2811.52000000	2784.01000000	2803.53000000	20633.00300000
2025-02-23 23:00:00	2803.53000000	2857.34000000	2802.53000000	2819.69000000	52161.52060000
2025-02-24 00:00:00	2819.70000000	2839.95000000	2804.13000000	2805.49000000	24473.10870000
2025-02-24 01:00:00	2805.49000000	2811.99000000	2783.82000000	2790.99000000	31841.26130000
2025-02-24 02:00:00	2790.99000000	2796.57000000	2774.15000000	2777.38000000	24438.05320000
2025-02-24 03:00:00	2777.39000000	2777.39000000	2711.80000000	2718.08000000	51637.14100000
2025-02-24 04:00:00	2718.08000000	2725.30000000	2691.49000000	2700.48000000	56890.62800000
2025-02-24 05:00:00	2700.48000000	2732.93000000	2694.40000000	2731.64000000	23759.99730000
2025-02-24 06:00:00	2731.64000000	2735.20000000	2715.23000000	2731.00000000	19078.11720000
2025-02-24 07:00:00	2731.00000000	2735.78000000	2717.15000000	2722.01000000	22233.28010000
2025-02-24 08:00:00	2722.02000000	2722.40000000	2678.26000000	2681.60000000	38043.28960000
2025-02-24 09:00:00	2681.60000000	2712.50000000	2680.41000000	2696.75000000	18444.30800000
2025-02-24 10:00:00	2696.75000000	2697.70000000	2663.03000000	2684.41000000	30035.35310000
2025-02-24 11:00:00	2684.41000000	2691.13000000	2672.00000000	2689.99000000	17813.90000000
2025-02-24 12:00:00	2690.00000000	2691.61000000	2675.62000000	2679.21000000	18744.63020000
2025-02-24 13:00:00	2679.20000000	2696.63000000	2664.50000000	2674.46000000	23953.96490000
2025-02-24 14:00:00	2674.47000000	2688.00000000	2650.00000000	2656.71000000	45640.44600000
2025-02-24 15:00:00	2656.72000000	2678.91000000	2636.33000000	2658.77000000	58552.41410000
2025-02-24 16:00:00	2658.77000000	2675.90000000	2652.50000000	2661.49000000	28176.16630000
2025-02-24 17:00:00	2661.49000000	2682.42000000	2655.20000000	2664.41000000	31476.40370000
2025-02-24 18:00:00	2664.42000000	2670.80000000	2647.49000000	2650.49000000	17354.90120000
2025-02-24 19:00:00	2650.49000000	2661.06000000	2623.12000000	2641.26000000	35919.96560000
2025-02-24 20:00:00	2641.30000000	2663.90000000	2637.60000000	2643.00000000	19085.56900000
2025-02-24 21:00:00	2643.00000000	2658.66000000	2627.13000000	2636.79000000	17215.89570000
2025-02-24 22:00:00	2636.80000000	2638.18000000	2500.00000000	2508.20000000	142320.76820000
2025-02-24 23:00:00	2508.21000000	2547.57000000	2470.33000000	2513.52000000	79746.80830000
2025-02-25 00:00:00	2513.52000000	2530.60000000	2458.27000000	2499.10000000	95762.74700000
2025-02-25 01:00:00	2499.10000000	2513.20000000	2470.50000000	2494.91000000	52455.83180000
2025-02-25 02:00:00	2494.91000000	2524.34000000	2475.00000000	2513.54000000	36973.27990000
2025-02-25 03:00:00	2513.55000000	2517.59000000	2486.67000000	2495.21000000	25973.51140000
2025-02-25 04:00:00	2495.22000000	2505.10000000	2479.40000000	2491.79000000	36228.69800000
2025-02-25 05:00:00	2491.80000000	2512.90000000	2483.30000000	2506.05000000	27024.39420000
2025-02-25 06:00:00	2506.06000000	2509.29000000	2479.40000000	2480.71000000	23312.69610000
2025-02-25 07:00:00	2480.72000000	2485.00000000	2313.49000000	2368.11000000	289525.83190000
2025-02-25 08:00:00	2368.12000000	2417.33000000	2357.90000000	2396.99000000	79161.89770000
2025-02-25 09:00:00	2397.00000000	2409.66000000	2378.01000000	2383.54000000	49302.87160000
2025-02-25 10:00:00	2383.53000000	2411.80000000	2357.05000000	2394.99000000	75899.00530000
2025-02-25 11:00:00	2395.00000000	2439.50000000	2368.88000000	2433.69000000	50960.04520000
2025-02-25 12:00:00	2433.70000000	2448.95000000	2419.56000000	2437.39000000	38361.94050000
2025-02-25 13:00:00	2437.40000000	2443.51000000	2412.03000000	2412.76000000	32818.94920000
2025-02-25 14:00:00	2412.77000000	2429.30000000	2365.00000000	2379.02000000	64085.17930000
2025-02-25 15:00:00	2379.02000000	2427.67000000	2361.89000000	2409.80000000	114805.29020000
2025-02-25 16:00:00	2409.80000000	2435.39000000	2383.40000000	2417.57000000	48770.07520000
2025-02-25 17:00:00	2417.57000000	2443.00000000	2411.23000000	2421.19000000	29275.43790000
2025-02-25 18:00:00	2421.20000000	2435.90000000	2404.04000000	2424.35000000	21740.37680000
2025-02-25 19:00:00	2424.35000000	2473.59000000	2411.78000000	2471.91000000	35959.64000000
2025-02-25 20:00:00	2471.90000000	2516.87000000	2457.59000000	2493.37000000	42760.97870000
2025-02-25 21:00:00	2493.36000000	2514.91000000	2481.65000000	2513.83000000	18768.29290000
2025-02-25 22:00:00	2513.78000000	2533.49000000	2499.09000000	2510.95000000	19429.60570000
2025-02-25 23:00:00	2510.92000000	2522.24000000	2494.17000000	2495.70000000	12660.29530000
2025-02-26 00:00:00	2495.69000000	2499.67000000	2471.80000000	2475.10000000	15213.50940000
2025-02-26 01:00:00	2475.10000000	2492.06000000	2475.00000000	2486.34000000	14686.15170000
2025-02-26 02:00:00	2486.34000000	2504.68000000	2476.85000000	2498.51000000	15698.24220000
2025-02-26 03:00:00	2498.50000000	2507.50000000	2488.40000000	2490.60000000	17371.56960000
2025-02-26 04:00:00	2490.61000000	2501.50000000	2486.80000000	2489.70000000	12792.08430000
2025-02-26 05:00:00	2489.73000000	2495.60000000	2475.37000000	2475.48000000	13025.12980000
2025-02-26 06:00:00	2475.49000000	2501.66000000	2475.20000000	2500.89000000	16853.56660000
2025-02-26 07:00:00	2500.90000000	2506.40000000	2476.85000000	2483.81000000	21481.19330000
2025-02-26 08:00:00	2483.81000000	2487.99000000	2457.77000000	2464.39000000	25113.69940000
2025-02-26 09:00:00	2464.39000000	2494.61000000	2463.00000000	2490.25000000	21418.41720000
2025-02-26 10:00:00	2490.25000000	2495.79000000	2478.61000000	2494.02000000	28427.34360000
2025-02-26 11:00:00	2494.02000000	2496.25000000	2463.14000000	2464.79000000	18806.87530000
2025-02-26 12:00:00	2464.80000000	2466.81000000	2423.48000000	2433.11000000	30642.24280000
2025-02-26 13:00:00	2433.10000000	2440.40000000	2410.28000000	2416.80000000	23187.48710000
2025-02-26 14:00:00	2416.79000000	2436.80000000	2370.00000000	2435.88000000	72467.69330000
2025-02-26 15:00:00	2435.89000000	2461.95000000	2424.50000000	2428.47000000	40059.51420000
2025-02-26 16:00:00	2428.50000000	2434.20000000	2385.16000000	2398.69000000	38565.77490000
2025-02-26 17:00:00	2398.69000000	2407.62000000	2355.50000000	2367.01000000	37583.62970000
2025-02-26 18:00:00	2367.01000000	2383.20000000	2266.10000000	2293.23000000	133353.87930000
2025-02-26 19:00:00	2293.21000000	2318.70000000	2276.78000000	2296.29000000	68848.90770000
2025-02-26 20:00:00	2296.30000000	2340.33000000	2253.77000000	2339.77000000	89466.56540000
2025-02-26 21:00:00	2339.76000000	2354.96000000	2301.62000000	2343.92000000	52007.51490000
2025-02-26 22:00:00	2343.93000000	2383.37000000	2341.76000000	2349.00000000	35547.47170000
2025-02-26 23:00:00	2348.99000000	2360.97000000	2324.97000000	2336.37000000	20468.74990000
2025-02-27 00:00:00	2336.38000000	2349.30000000	2319.99000000	2337.88000000	23013.09200000
2025-02-27 01:00:00	2337.89000000	2365.08000000	2315.85000000	2344.51000000	26353.82190000
2025-02-27 02:00:00	2344.51000000	2370.90000000	2328.34000000	2334.79000000	21620.03720000
2025-02-27 03:00:00	2334.79000000	2347.43000000	2323.47000000	2332.11000000	20004.62950000
